ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050764,regulation of phagocytosis,35/2534,92/14924,0.380434782608696,2.24057170309873,5.39773610024062,1.09966893006384e-06,3.28526092856573e-05,2.50319374869796e-05,COLEC11/FCGR2A/CAMK1D/TREM2/SLC11A1/PTPRC/NCKAP1L/CLEC7A/BTK/TUB/DOCK2/TLR2/FCER1G/GATA2/IL2RB/FCGR1A/FCGR2C/CD300A/TGFB1/IL2RG/SCARB1/C3/CD300LF/RAP1GAP/SYT7/HCK/SIRPG/FCGR2B/PYCARD/SIRPB1/APOA1/STAP1/C2/CD36/TGM2,35
GO:1902476,chloride transmembrane transport,35/2534,92/14924,0.380434782608696,2.24057170309873,5.39773610024062,1.09966893006384e-06,3.28526092856573e-05,2.50319374869796e-05,SLC1A4/SLC1A3/CLIC5/TMC4/SLC26A4/SLC12A3/GABRD/SLC12A1/CLCNKA/ANO1/CLCNKB/CASR/ANO2/APOL1/ANO3/SLC4A9/CLCN5/SLC26A7/ANO4/SLC26A6/GABRE/CLIC3/SLC6A1/SLC4A1/GABRQ/ANO5/SLC26A3/AQP6/GABRP/GABRA2/SLC26A9/GABRB2/BSND/SLC12A5/FXYD3,35
GO:0045807,positive regulation of endocytosis,49/2534,148/14924,0.331081081081081,1.94990294161565,5.25203208598067,1.202489451922e-06,3.57382357317336e-05,2.72306310574319e-05,COLEC11/GPC3/FCGR2A/CAMK1D/TREM2/SLC11A1/PTPRC/NCKAP1L/CLEC7A/BTK/TUB/DOCK2/BICD1/EGF/FCER1G/GATA2/IL2RB/FCGR1A/SELE/DGKD/FCGR2C/IL2RG/CCL21/B2M/C3/ARRB2/CD300LF/RAP1GAP/MAGI2/SIRPG/VEGFA/FCGR2B/AXL/NEDD4L/PYCARD/NLGN1/SIRPB1/APOA1/CD14/LRP1/APLN/CCR7/VTN/STAP1/C2/SERPINE1/CD36/ABCA13/CCL19,49
GO:0002709,regulation of T cell mediated immunity,37/2534,100/14924,0.37,2.17911602209945,5.35019435897665,1.21450983407896e-06,3.59094247849326e-05,2.73610679929238e-05,ULBP2/IL20RB/SPN/LILRB4/HLA-F/PTPRC/HLA-DRA/NCKAP1L/FOXP3/IL12RB1/CEACAM1/HLA-B/HLA-G/LILRB1/HLA-DRB1/GATA3/HLA-C/SASH3/HLA-A/WAS/P2RX7/B2M/IL4I1/PDCD1/IL7R/CD80/FCGR2B/NLRP3/AZGP1/FUT7/KLRD1/SLC22A13/TBX21/TNFRSF1B/CD7/CCR2/CD1D,37
GO:0031960,response to corticosteroid,47/2534,140/14924,0.335714285714286,1.97719021310182,5.25342904890101,1.2643748227468e-06,3.71920717091058e-05,2.83383765940335e-05,PTPRU/NTRK3/UCN3/STK39/INHBA/FAM107A/CDO1/PTGDS/FECH/PCK1/SCNN1B/PTPRC/CCND1/CYBB/DDIT4/ALAD/SLC12A3/AQP1/HSD11B2/ASS1/PCK2/CARD9/IGFBP2/SCNN1G/TGFB1/PRKN/ANXA1/SCNN1A/AANAT/ABCB1/GHR/MT-ND3/OXT/UCN/MDK/SSTR2/HMGCS2/AVPR1A/SLIT2/FOSB/FOS/BCHE/ALPL/NPAS4/TRIM63/NEFL/ETNPPL,47
GO:0050921,positive regulation of chemotaxis,46/2534,136/14924,0.338235294117647,1.99203769905752,5.25579758700665,1.28945385481393e-06,3.77362617919015e-05,2.87530204360227e-05,PDGFRA/NTRK3/STK39/CXCL12/CAMK1D/TREM2/RAC2/NCKAP1L/C3AR1/PGF/MET/CXCR3/CCL4/CCL5/LGALS9/IL16/CX3CR1/SPI1/CSF1R/CD74/CXCL10/PTN/TGFB1/CCL21/CASR/SEMA5A/CCL3/PLA2G7/TNFSF14/SUCNR1/VEGFA/S100A14/PDGFD/CDH13/MDK/GPSM3/FGF10/CXCL17/CCR7/SLIT2/CCR2/SCG2/SERPINE1/P2RY12/TRPV4/CCL19,46
GO:0055078,sodium ion homeostasis,20/2534,40/14924,0.5,2.94475138121547,5.56967655287147,1.57104319158309e-06,4.57436738422367e-05,3.48542416855624e-05,SLC1A3/SCNN1B/UMOD/ATP1A1/SLC12A3/SLC12A1/ATP1B2/SCNN1G/ATP1A2/SLC8A1/SCNN1A/CYP4A11/ATP6V1B1/CYP4F2/SCN7A/NPR1/AGTR1/CYP4F12/ATP12A/ATP1A3,20
GO:0006821,chloride transport,38/2534,105/14924,0.361904761904762,2.13143909497501,5.2615306310777,1.65083813440112e-06,4.78242804996203e-05,3.64395530783278e-05,SLC1A4/SLC1A3/CLIC5/TMC4/WNK4/SLC26A4/SLC12A3/GABRD/SLC12A1/CLCNKA/ANO1/CLCNKB/CASR/ANO2/ABCB1/APOL1/ANO3/SLC4A9/CLCN5/SLC26A7/ANO4/SLC26A6/GABRE/CLIC3/SLC6A1/SLC4A1/GABRQ/ANO5/SLC26A3/AQP6/GABRP/GABRA2/CA2/SLC26A9/GABRB2/BSND/SLC12A5/FXYD3,38
GO:0031295,T cell costimulation,23/2534,50/14924,0.46,2.70917127071823,5.4746003314185,1.69693303323978e-06,4.79488072840559e-05,3.65344358517581e-05,SPN/LILRB4/CARD11/CD5/CD86/VAV1/LGALS1/TNFSF13B/KLRK1/KLRC4-KLRK1/CCL21/CD3E/TNFSF14/CD28/CD80/PDCD1LG2/LILRB2/LCK/CCR7/ICOS/CAV1/CCL19/CD40LG,23
GO:0033046,negative regulation of sister chromatid segregation,23/2534,50/14924,0.46,2.70917127071823,5.4746003314185,1.69693303323978e-06,4.79488072840559e-05,3.65344358517581e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:0033048,negative regulation of mitotic sister chromatid segregation,23/2534,50/14924,0.46,2.70917127071823,5.4746003314185,1.69693303323978e-06,4.79488072840559e-05,3.65344358517581e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,23/2534,50/14924,0.46,2.70917127071823,5.4746003314185,1.69693303323978e-06,4.79488072840559e-05,3.65344358517581e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:2000816,negative regulation of mitotic sister chromatid separation,23/2534,50/14924,0.46,2.70917127071823,5.4746003314185,1.69693303323978e-06,4.79488072840559e-05,3.65344358517581e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:0045589,regulation of regulatory T cell differentiation,18/2534,34/14924,0.529411764705882,3.11797205069873,5.59123898977252,1.79584355809744e-06,5.04948953394456e-05,3.8474419263264e-05,BTN2A2/LILRB4/HLA-DRA/FOXP3/CR1/DUSP10/HLA-G/LGALS9/HLA-DRB1/TGFB1/IL2RG/IL4I1/CD28/LILRB2/MDK/LCK/CTLA4/LAG3,18
GO:0001913,T cell mediated cytotoxicity,25/2534,57/14924,0.43859649122807,2.58311524668024,5.41544326407706,1.81250620455171e-06,5.0714807752725e-05,3.86419808025608e-05,ULBP2/FCGR3A/HLA-F/PTPRC/HLA-DRA/NCKAP1L/IL12RB1/CEACAM1/HLA-B/HLA-G/LILRB1/HLA-DRB1/PRF1/CTSH/HLA-C/HLA-A/P2RX7/B2M/IL7R/FCGR2B/AZGP1/KLRD1/SLC22A13/GZMM/CD1D,25
GO:0072073,kidney epithelium development,48/2534,146/14924,0.328767123287671,1.93627488079921,5.14123778008933,1.92834661199417e-06,5.36941561475658e-05,4.09120855033203e-05,SFRP1/TCF21/GPC3/UMOD/FGF1/WNK4/IRX1/CAT/ACAT1/AQP1/SLC22A6/NPHS2/NPHS1/NPNT/CALB1/PTPRO/GATA3/IRX2/TGFB1/FOXC1/EPCAM/PBX1/ADAMTS16/TACSTD2/RET/TFAP2B/MAGI2/LHX1/HEYL/NOG/IRX3/VEGFA/SLC22A1/SIX1/PODXL/BASP1/KLHL3/PROM1/MYC/SIM1/KLF15/BMP7/WNT9B/WT1/SLIT2/ROBO2/GDNF/FOXJ1,48
GO:0006909,phagocytosis,67/2534,228/14924,0.293859649122807,1.73068721527576,5.02799783552198,2.06967395504798e-06,5.72190565125978e-05,4.35978717316865e-05,LIMK1/PLD4/COLEC11/FCGR2A/CAMK1D/TREM2/SLC11A1/PTPRC/ITGB2/CORO1A/NCKAP1L/TYROBP/CLEC7A/BTK/TUB/NCF2/DOCK2/ITGAM/BIN2/TLR2/FCER1G/GATA2/IL2RB/FCGR1A/RAB7B/ITGAL/MSR1/MYO1G/VAV1/TYRO3/FCGR2C/CD300A/TGFB1/IL2RG/ANXA1/SCARB1/P2RX7/C3/CD300LF/ARHGAP25/RAP1GAP/SYT7/HCK/SIRPG/ABCA1/FCGR2B/AXL/ELMO1/PYCARD/SIRPB1/GZMK/ANXA3/APOA1/CD14/SH3BP1/LRP1/NCF4/C1S/LDLR/LEP/CCR2/STAP1/C2/PLPP4/RAB39A/CD36/TGM2,67
GO:0050766,positive regulation of phagocytosis,28/2534,68/14924,0.411764705882353,2.42508937276568,5.32649267383888,2.07488907856003e-06,5.72190565125978e-05,4.35978717316865e-05,COLEC11/FCGR2A/CAMK1D/TREM2/SLC11A1/PTPRC/NCKAP1L/CLEC7A/BTK/TUB/DOCK2/FCER1G/GATA2/IL2RB/FCGR1A/FCGR2C/IL2RG/C3/CD300LF/RAP1GAP/SIRPG/FCGR2B/PYCARD/SIRPB1/APOA1/STAP1/C2/CD36,28
GO:1902106,negative regulation of leukocyte differentiation,37/2534,102/14924,0.362745098039216,2.13638825696024,5.20797799090877,2.1121233056478e-06,5.79671735942382e-05,4.41678970790716e-05,INHBA/SFRP1/RUNX1/PRDM16/LILRB4/CDKN2A/FOXP3/CR1/CEACAM1/TMEM178A/RUNX3/INPP5D/DTX1/GATA2/HLA-G/LILRB1/LGALS1/UBASH3B/CD74/ANXA1/TNFAIP6/CCL3/FCGR2B/JAK3/C1QC/CLEC12A/MDK/NRARP/TBX21/MYC/LILRB3/HLX/CTLA4/TLR3/LAG3/GPR55/FOXJ1,37
GO:0016053,organic acid biosynthetic process,84/2534,305/14924,0.275409836065574,1.62202699030885,4.96359156347232,2.1581100551682e-06,5.8947234649737e-05,4.49146513737261e-05,SLC38A1/MTHFD1L/CDO1/LIPG/TBXAS1/CTHRC1/PTGDS/BCAT1/SLC1A3/BRCA1/ABAT/TRIB3/GATM/CYP39A1/HOGA1/CEACAM1/ACSS2/SHMT2/SCD/ALDH1A2/DEGS1/ACOX2/CTH/SCD5/ALOX5/ASS1/PAH/PROX1/SHMT1/APOC1/ALOX5AP/CD74/ADI1/SLC27A2/IDO1/GGT6/CYP4A11/CYP4A22/ALDH8A1/CASP1/BHMT/CES1/AGXT/NLRC4/MLXIPL/PYCARD/PYCR1/GGTA1/SDS/FA2H/ACSM3/NAGS/CYP3A4/PHGDH/ACACB/PLOD2/CYP8B1/PKLR/BHMT2/EHHADH/PLP1/PLA2G4F/AGXT2/ACSM2B/ELOVL2/AVPR1A/ACMSD/LPL/FABP5/FMO1/ALOXE3/PSAT1/HSD3B7/FADS6/ACSM2A/UPB1/ANGPTL4/ACSBG2/ACOT4/ALOX15B/OSBPL6/MALRD1/DHRS9/CYP2C9,84
GO:0045058,T cell selection,26/2534,61/14924,0.426229508196721,2.51027986595417,5.3452107466787,2.19296007965476e-06,5.94932143358482e-05,4.53306587980697e-05,SPN/PTPRC/CARD11/FOXP3/IL12RB1/DOCK2/BATF/LGALS1/SLAMF6/GATA3/CD74/CD3D/ZAP70/CD3E/CD4/JAG2/CD28/BCL11B/JAK3/THEMIS/TBX21/LY9/CD3G/CCR7/CD1D/IRF4,26
GO:0006805,xenobiotic metabolic process,41/2534,118/14924,0.347457627118644,2.04635265474295,5.16054932248693,2.19884264979076e-06,5.94932143358482e-05,4.53306587980697e-05,FMO5/CYP26B1/ABCC1/SULT1A2/NOS1/SLC22A7/ACAA1/BPHL/GSTO2/AOX1/ALDH2/GSTM3/FMO4/ABCB1/CYP4F2/CYP2J2/SLC22A1/CYP3A4/CYP2C18/UGT2B7/GLYAT/UGT2B17/CYP2B6/ACSM2B/CYP4F12/CMBL/SLC28A2/CYP3A7/FMO1/ADA/ABCC3/SULT1B1/UGT2B11/HNF4A/BCHE/NAT2/UGT1A9/GSTA1/UGT2B15/GSTA2/CYP2C9,41
GO:0031294,lymphocyte costimulation,23/2534,51/14924,0.450980392156863,2.65605026541003,5.35741186613094,2.59635705287929e-06,6.92683909549563e-05,5.27788224409048e-05,SPN/LILRB4/CARD11/CD5/CD86/VAV1/LGALS1/TNFSF13B/KLRK1/KLRC4-KLRK1/CCL21/CD3E/TNFSF14/CD28/CD80/PDCD1LG2/LILRB2/LCK/CCR7/ICOS/CAV1/CCL19/CD40LG,23
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,23/2534,51/14924,0.450980392156863,2.65605026541003,5.35741186613094,2.59635705287929e-06,6.92683909549563e-05,5.27788224409048e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:1905819,negative regulation of chromosome separation,23/2534,51/14924,0.450980392156863,2.65605026541003,5.35741186613094,2.59635705287929e-06,6.92683909549563e-05,5.27788224409048e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:0010876,lipid localization,108/2534,419/14924,0.257756563245823,1.51805799127098,4.86432119212932,2.63556349721147e-06,6.99888528703935e-05,5.33277760254484e-05,ECRG4/IKBKE/INHBA/SLC2A1/LIPG/ABCC1/ABCA9/ABCA8/GM2A/FABP1/TREM2/WNK4/ABCA12/SLC22A7/TMEM30B/SLC13A3/APOD/NPC1L1/CEACAM1/SLC51B/ABCA6/SERPINA5/PPARA/PLA2R1/EGF/KCNQ1/SLC22A8/SLC22A6/KCNN4/PITPNM3/HILPDA/ABCA10/BDKRB2/MSR1/APOC1/CIDEC/SLC25A10/PRKN/ANXA1/SOAT2/SCARB1/NTSR1/ATP8B3/P2RX7/ABCG1/C3/SLC27A2/ABCA4/ESYT3/SYT7/FABP7/GRAMD1C/PLIN5/CYP4A11/FABP6/ABCB1/APOL1/NMB/ABCA1/LIPA/CES1/CYP4F2/ANO3/OXT/APOBR/SPNS2/SLC22A1/PRAP1/GRAMD1B/MTTP/APOA1/GLTPD2/AGTR1/ACACB/PRELID2/ANO4/PLA2G4F/APOM/SLC4A1/LRP1/SLC43A3/RBP4/LPL/LDLR/FABP5/SLC22A24/LEP/CAV1/FASLG/TTPA/REN/ABCC3/APOLD1/PLA2G2A/RBP5/SLC22A11/LPA/CD36/SLC51A/KCNK9/ABCA13/SLC10A2/PLA2G2D/OSBPL6/ETNPPL/AVPR1B/STRA6/PLA2G12B,108
GO:0046394,carboxylic acid biosynthetic process,83/2534,302/14924,0.274834437086093,1.6186381764297,4.91170777473751,2.70883012392846e-06,7.16029935062379e-05,5.45576651688138e-05,SLC38A1/MTHFD1L/CDO1/LIPG/TBXAS1/CTHRC1/PTGDS/BCAT1/SLC1A3/BRCA1/ABAT/TRIB3/GATM/CYP39A1/HOGA1/CEACAM1/ACSS2/SHMT2/SCD/ALDH1A2/DEGS1/ACOX2/CTH/SCD5/ALOX5/ASS1/PAH/PROX1/SHMT1/APOC1/ALOX5AP/CD74/ADI1/SLC27A2/IDO1/GGT6/CYP4A11/CYP4A22/ALDH8A1/CASP1/BHMT/CES1/AGXT/NLRC4/MLXIPL/PYCARD/PYCR1/GGTA1/SDS/FA2H/ACSM3/NAGS/CYP3A4/PHGDH/ACACB/PLOD2/CYP8B1/PKLR/BHMT2/EHHADH/PLP1/PLA2G4F/AGXT2/ACSM2B/ELOVL2/AVPR1A/ACMSD/LPL/FABP5/ALOXE3/PSAT1/HSD3B7/FADS6/ACSM2A/UPB1/ANGPTL4/ACSBG2/ACOT4/ALOX15B/OSBPL6/MALRD1/DHRS9/CYP2C9,83
GO:0016064,immunoglobulin mediated immune response,42/2534,123/14924,0.341463414634146,2.01104972375691,5.09184603115865,2.78169305580743e-06,7.31917035234468e-05,5.5768177536033e-05,C7/AICDA/EXO1/CD27/FCGR2A/FCGR3A/TREM2/PTPRC/IL9R/FOXP3/BTK/CR1/INPP5D/BATF/SLC15A4/FCER1G/IL2RB/FCGR1A/CARD9/IL13RA2/FCGR2C/CD74/TGFB1/C3/C1QB/C1QA/TLR8/CD28/FCGR2B/C1QC/CSF2RB/SUSD4/CD40/TBX21/FCGR3B/FCMR/C1S/C2/FOXJ1/CR2/IGLL5/CD40LG,42
GO:0007589,body fluid secretion,31/2534,80/14924,0.3875,2.28218232044199,5.20013988590718,2.82825117376628e-06,7.40769348526181e-05,5.64426766329131e-05,TP73/STK39/CDO1/SLC6A3/NEGR1/HK2/SCNN1B/WNK4/CCND1/PPARA/AQP1/KCNN4/VDR/ANO1/SOCS2/ABCB1/VEGFA/NEURL1/ERBB4/SLC4A9/CEL/OAS2/WNK3/NPR1/PRLR/APLN/FGF10/CAV1/ADA/AGR2/TIFAB,31
GO:0019229,regulation of vasoconstriction,26/2534,62/14924,0.419354838709677,2.46979148101943,5.24455523495256,3.17039993313279e-06,8.2660972802044e-05,6.2983256087882e-05,SVEP1/ADRA2C/TBXAS1/ITGA4/BDKRB2/CD38/ATP1A2/CASR/ASIC2/HRH1/AVPR2/FAAH/HRH2/AGTR1/DBH/ADM/AVPR1A/APLN/LEP/CAV1/SMTNL1/TACR1/KCNMB2/ACE2/AVPR1B/ADRA1A,26
GO:0050869,negative regulation of B cell activation,17/2534,32/14924,0.53125,3.12879834254144,5.45165946921122,3.27456596576939e-06,8.49905447043132e-05,6.47582657293379e-05,INHBA/SFRP1/LAPTM5/CDKN2A/FOXP3/TYROBP/BTK/CR1/INPP5D/TBC1D10C/MNDA/CD300A/TNFAIP3/FCGR2B/SAMSN1/CTLA4/FOXJ1,17
GO:0043301,negative regulation of leukocyte degranulation,10/2534,13/14924,0.769230769230769,4.53038674033149,5.75885701799776,3.40294058216533e-06,8.79246269337853e-05,6.69938800244213e-05,CD84/HLA-F/NCKAP1L/CEACAM1/LGALS9/IL13RA2/SPI1/CD300A/FCGR2B/CCR2,10
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,41/2534,120/14924,0.341666666666667,2.0122467771639,5.03481142592971,3.57631278214392e-06,9.19898211586435e-05,7.00913413805123e-05,PTH1R/GNA15/PLCB4/LTB4R/C3AR1/BICD1/PTAFR/PIK3CG/FPR3/SELE/DGKD/CX3CR1/PLCB2/PTGER1/ANO1/PLEK/CASR/GPR27/HRH1/VEGFA/P2RY1/AGTR1/FPR1/OPRL1/PLCH2/GPR4/DGKB/GRM1/OXGR1/RASGRP4/PTGER3/P2RY12/GRID1/ADGRG2/GPR55/TACR1/TGM2/GRPR/AVPR1B/FFAR4/ADRA1A,41
GO:0051985,negative regulation of chromosome segregation,23/2534,52/14924,0.442307692307692,2.60497237569061,5.24300493954011,3.911057531344e-06,9.97058933323964e-05,7.5970577170247e-05,ZWINT/SKA3/KNTC1/CDCA8/TTK/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/BIRC5/SPC25/AURKB/PLK1/USP44/TRIP13/PRAP1/HASPIN/SKA1,23
GO:0071715,icosanoid transport,23/2534,52/14924,0.442307692307692,2.60497237569061,5.24300493954011,3.911057531344e-06,9.97058933323964e-05,7.5970577170247e-05,ABCC1/SLC22A7/PLA2R1/SLC22A8/SLC22A6/BDKRB2/ANXA1/NTSR1/P2RX7/CYP4A11/NMB/CYP4F2/OXT/SLC22A1/ABCC6/PLA2G4F/LEP/ABCC3/PLA2G2A/SLC22A11/PLA2G2D/AVPR1B/PLA2G12B,23
GO:0031343,positive regulation of cell killing,28/2534,70/14924,0.4,2.35580110497238,5.14184540897846,4.09797977821877e-06,0.000104008902689659,7.9249240983532e-05,ULBP2/HLA-F/PTPRC/HLA-DRA/TYROBP/IL12RB1/ITGAM/HLA-B/HLA-G/VAV1/SLAMF6/SPI1/HLA-DRB1/KLRK1/PRF1/HLA-C/HLA-A/KLRC4-KLRK1/P2RX7/B2M/AZGP1/KLRD1/SH2D1A/SLC22A13/LAG3/STAP1/CD1D/CRTAM,28
GO:0048247,lymphocyte chemotaxis,20/2534,42/14924,0.476190476190476,2.80452512496711,5.29605699126769,4.13998767980239e-06,0.000104612199697562,7.97089211525134e-05,PADI2/STK39/CXCL12/GPR183/CXCR3/PIK3CG/CCL4/CCL5/KLRK1/CXCL10/KLRC4-KLRK1/CCL21/CCL3/CXCL16/TNFSF14/CXCL11/CCR2/HSD3B7/SAA1/GPR15LG,20
GO:1902107,positive regulation of leukocyte differentiation,56/2534,184/14924,0.304347826086957,1.79245736247898,4.89138442082505,4.33812003788169e-06,0.000108661382258905,8.27941824743037e-05,MMP14/BTN2A2/RUNX1/PCK1/PNP/CD27/LILRB4/TREM2/PTPRC/HLA-DRA/NCKAP1L/FOXP3/TYROBP/IL12RB1/BTK/CR1/RUNX3/INPP5D/CD101/CD86/EVI2B/DUSP10/HLA-G/RHOH/LGALS9/HCLS1/PIK3R6/SPI1/HLA-DRB1/GATA3/CD74/SASH3/TGFB1/IL2RG/ANXA1/ZAP70/IL4I1/CD4/IL2RA/IL7R/CD80/NLRP3/AXL/GPR65/LILRB2/TESPA1/TNFSF9/MDK/LCK/HLX/WNT10B/ADA/FOS/VNN1/EGR3/CCL19,56
GO:1903708,positive regulation of hemopoiesis,56/2534,184/14924,0.304347826086957,1.79245736247898,4.89138442082505,4.33812003788169e-06,0.000108661382258905,8.27941824743037e-05,MMP14/BTN2A2/RUNX1/PCK1/PNP/CD27/LILRB4/TREM2/PTPRC/HLA-DRA/NCKAP1L/FOXP3/TYROBP/IL12RB1/BTK/CR1/RUNX3/INPP5D/CD101/CD86/EVI2B/DUSP10/HLA-G/RHOH/LGALS9/HCLS1/PIK3R6/SPI1/HLA-DRB1/GATA3/CD74/SASH3/TGFB1/IL2RG/ANXA1/ZAP70/IL4I1/CD4/IL2RA/IL7R/CD80/NLRP3/AXL/GPR65/LILRB2/TESPA1/TNFSF9/MDK/LCK/HLX/WNT10B/ADA/FOS/VNN1/EGR3/CCL19,56
GO:0042060,wound healing,106/2534,414/14924,0.256038647342995,1.50794032081565,4.73996216237613,4.50331711867805e-06,0.000111922062225489,8.52786468399456e-05,PDGFRA/SVEP1/ADRA2C/FBLN1/FAP/FKBP10/RAP2B/PLAT/ANGPTL1/MYOF/SLC11A1/FGF1/ARHGAP24/CLEC7A/MYOZ1/CEACAM1/PROC/SLC7A11/OCLN/PIK3CG/PPARA/WFDC1/VWF/PRRG2/AQP1/FCER1G/SCUBE1/GATA2/ALOX5/SELP/CD44/AJAP1/VAV1/FN1/GZMB/RASA3/DGKD/TIMP1/TYRO3/PRF1/UBASH3B/MYH10/F11/COL5A1/TGFB1/COL3A1/ANXA1/SCARB1/WAS/FERMT3/KNG1/PLEK/CARMIL2/ANGPT2/EPB41L4B/SYT7/PLG/NDNF/TNFAIP3/CASP1/JAML/NOG/VEGFA/PROZ/AXL/TSPAN8/CYP4F2/P2RY1/CADM4/TSPAN32/ITGA5/CD40/SYTL4/EMILIN2/ADTRP/LCK/TREML1/VIL1/FOXA2/SLC4A1/KLKB1/FIGNL2/MCAM/FGF10/ANO5/GPR4/DGKB/PLAUR/HRG/VTN/ANGPTL2/ITGB6/CAV1/NRG1/F12/FERMT1/ANGPTL4/SAA1/HNF4A/HBB/DUOX2/SERPINE1/P2RY12/SLC6A4/CD36/CD40LG,106
GO:0046635,positive regulation of alpha-beta T cell activation,29/2534,74/14924,0.391891891891892,2.30804837987158,5.10119777807653,4.50732154359973e-06,0.000111922062225489,8.52786468399456e-05,RUNX1/PNP/LILRB4/PTPRC/CARD11/HLA-DRA/NCKAP1L/FOXP3/IL12RB1/RUNX3/CD86/EBI3/RASAL3/LGALS9/HLA-DRB1/SASH3/HLA-A/IL2RG/ANXA1/ZAP70/CD3E/CD28/CD80/NLRP3/GPR65/HLX/CCR2/ADA/CCL19,29
GO:0002526,acute inflammatory response,35/2534,97/14924,0.360824742268041,2.12507831634106,5.0273335393726,4.53216903986861e-06,0.000112053972468476,8.53791554153106e-05,DNASE1L3/OSM/NPY5R/IL20RB/SPN/FCGR2A/FCGR3A/BTK/PIK3CG/CD6/FCER1G/FCGR1A/ASS1/FN1/FCGR2C/GATA3/C3/SIGIRR/LIPA/FCGR2B/NLRP3/CEBPB/SCN11A/FUT7/CD163/OSMR/FCGR3B/KLKB1/CCR7/F12/VNN1/PTGER3/SAA1/SERPINA3/PLA2G2D,35
GO:0002883,regulation of hypersensitivity,9/2534,11/14924,0.818181818181818,4.81868407835259,5.72958656991748,4.58228881400372e-06,0.000112720497174325,8.58870117205827e-05,IL20RB/SPN/BTK/FCER1G/FCGR1A/C3/FCGR2B/FUT7/CCR7,9
GO:0072009,nephron epithelium development,40/2534,117/14924,0.341880341880342,2.01350521792511,4.97715428183051,4.59843032405721e-06,0.000112720497174325,8.58870117205827e-05,TCF21/GPC3/UMOD/FGF1/WNK4/IRX1/ACAT1/AQP1/SLC22A6/NPHS2/NPHS1/NPNT/CALB1/PTPRO/GATA3/IRX2/TGFB1/FOXC1/PBX1/ADAMTS16/TACSTD2/TFAP2B/MAGI2/LHX1/HEYL/NOG/IRX3/VEGFA/SLC22A1/SIX1/PODXL/BASP1/KLHL3/PROM1/MYC/KLF15/WNT9B/WT1/GDNF/FOXJ1,40
GO:0007088,regulation of mitotic nuclear division,39/2534,113/14924,0.345132743362832,2.03266024544077,4.98310697566444,4.64252959736568e-06,0.000113317233065913,8.63416926685881e-05,ZWINT/SKA3/PKMYT1/KNTC1/UBE2C/CDCA8/TTK/NUSAP1/NUF2/CCNB1/MAD2L1/CENPF/SPC24/NDC80/CDC20/BUB1/BUB1B/MKI67/BIRC5/SPC25/AURKB/PLK1/USP44/AURKA/DLGAP5/CDCA2/TRIP13/EGF/CAV2/BTC/NEK2/CDC25C/CD28/PRAP1/BMP7/TGFA/HASPIN/IGF2/SKA1,39
