ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000280,nuclear division,63/766,404/14533,0.155940594059406,2.95859615334902,9.41753602997114,5.7618412101975e-15,2.74263641605401e-11,2.24165948556736e-11,AURKA/RACGAP1/DCAF13/KIFC1/TPX2/IL1B/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/LIF/CDC25B/KIF2C/RAD54L/UBE2S/ANLN/CENPI/ESPL1/EREG/MKI67/CCDC86/KIF23/MAD2L1/PKMYT1/KIF4A/KIF18B/UHRF1/CKS2/NEK2/SKA3/NUSAP1/MSX2/WNT5A/RAD51AP1/RAD54B/CDT1/BUB1/PTTG1/CENPF/BMP7/BUB1B/CDC20/BRCA2/TOP2A/KIF18A/MSX1/NUF2/PLK1/MAPK15/RRS1/KIF14/CDK1/MTBP/GPR3/IL1A/MND1/DLGAP5/ASPM/SPHK1/TTK,63
GO:0051783,regulation of nuclear division,32/766,134/14533,0.238805970149254,4.53076653287089,9.68529064409989,3.12574684205801e-13,6.73274439297629e-10,5.50292420973914e-10,AURKA/IL1B/UBE2C/BIRC5/TRIP13/CCNB1/LIF/ESPL1/EREG/MKI67/MAD2L1/PKMYT1/NEK2/SKA3/NUSAP1/MSX2/WNT5A/RAD51AP1/BUB1/CENPF/BMP7/BUB1B/CDC20/MSX1/NUF2/PLK1/MTBP/GPR3/IL1A/DLGAP5/SPHK1/TTK,32
GO:0048285,organelle fission,64/766,454/14533,0.140969162995595,2.67454940706916,8.55061615428657,4.2433262980943e-13,6.73274439297629e-10,5.50292420973914e-10,AURKA/RACGAP1/DCAF13/KIFC1/TPX2/IL1B/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/LIF/CDC25B/KIF2C/RAD54L/UBE2S/ANLN/CENPI/ESPL1/EREG/MKI67/CCDC86/KIF23/MAD2L1/PKMYT1/KIF4A/KIF18B/UHRF1/CKS2/NEK2/SKA3/NUSAP1/MSX2/WNT5A/RAD51AP1/RAD54B/CDT1/BUB1/PTTG1/CENPF/BMP7/BUB1B/CDC20/BRCA2/TOP2A/KIF18A/MSX1/NUF2/PLK1/MAPK15/MTFR2/RRS1/KIF14/CDK1/MTBP/GPR3/IL1A/MND1/DLGAP5/ASPM/SPHK1/TTK,64
GO:0090068,positive regulation of cell cycle process,43/766,241/14533,0.178423236514523,3.38514999512475,8.8071447949645,1.39511337272228e-12,1.66018491353952e-09,1.35693132252146e-09,AURKA/RACGAP1/FEN1/CCND1/CDC6/E2F7/RRM2/IL1B/UBE2C/CDC25A/NCAPH/CDK4/BIRC5/NCAPG2/CCNB1/CDC25B/DTL/ESPL1/EREG/KIF23/MAD2L1/MAP3K20/SKA3/NUSAP1/SSTR5/MSX2/LEF1/WNT5A/RAD51AP1/BUB1/ECT2/CDC20/MSX1/MAPK15/KIF14/CDK1/DRD2/MTBP/IL1A/DLGAP5/FAM83D/SPHK1/TBX20,43
GO:0140014,mitotic nuclear division,46/766,274/14533,0.167883211678832,3.18517847954108,8.61340929920409,2.15836254337632e-12,2.05476114129426e-09,1.67943325480397e-09,AURKA/RACGAP1/KIFC1/TPX2/IL1B/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/KIF2C/UBE2S/ANLN/CENPI/ESPL1/EREG/MKI67/CCDC86/KIF23/MAD2L1/PKMYT1/KIF4A/KIF18B/UHRF1/NEK2/SKA3/NUSAP1/CDT1/BUB1/CENPF/BMP7/BUB1B/CDC20/KIF18A/NUF2/PLK1/RRS1/KIF14/CDK1/MTBP/IL1A/DLGAP5/SPHK1/TTK,46
GO:0006959,humoral immune response,38/766,206/14533,0.184466019417476,3.49979720651981,8.52350423652591,1.01103198614147e-11,8.02085375672233e-09,6.55574424698048e-09,REG1B/CXCL10/MMP7/C4BPB/CXCL8/CXCL11/C4BPA/IL1B/CXCL5/HAMP/EXO1/CXCL9/C2/SPNS2/CXCL3/CXCL1/CFB/TREM1/F2/CCL24/CXCL2/S100A9/REG3A/REG1A/CCL3L3/SLC11A1/CFI/CXCL6/DEFA6/PF4/FCN3/SPON2/H2BC10/WFDC10B/CCL20/IL6/COLEC10/PRSS2,38
GO:0098813,nuclear chromosome segregation,47/766,300/14533,0.156666666666667,2.97237162750218,8.14251509734649,1.55317350774472e-11,1.05615798526641e-08,8.63237486409698e-09,AURKA/RACGAP1/DCAF13/CDC6/DPF1/KIFC1/TPX2/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/KIF2C/HECW2/CENPI/ESPL1/KIF23/MAD2L1/KIF4A/KIF18B/UHRF1/MAP3K20/NEK2/SKA3/NUSAP1/CDT1/BUB1/PTTG1/CENPF/ECT2/BUB1B/CDC20/TOP2A/KIF18A/NUF2/PLK1/MAPK15/RRS1/KIF14/CDK1/MND1/DLGAP5/ASPM/FAM83D/TTK,47
GO:0000819,sister chromatid segregation,40/766,230/14533,0.173913043478261,3.29957997502554,8.29194265582746,1.96575662384758e-11,1.16962519118931e-08,9.5597848443956e-09,RACGAP1/CDC6/DPF1/KIFC1/TPX2/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/KIF2C/HECW2/CENPI/ESPL1/KIF23/MAD2L1/KIF4A/KIF18B/UHRF1/MAP3K20/NEK2/SKA3/NUSAP1/CDT1/BUB1/CENPF/BUB1B/CDC20/TOP2A/KIF18A/NUF2/PLK1/MAPK15/RRS1/KIF14/CDK1/DLGAP5/TTK,40
GO:0019730,antimicrobial humoral response,26/766,111/14533,0.234234234234234,4.44402888528215,8.59157829628313,8.40590934277e-11,4.44579205239835e-08,3.63371238957636e-08,REG1B/CXCL10/MMP7/CXCL8/CXCL11/CXCL5/HAMP/CXCL9/CXCL3/CXCL1/F2/CCL24/CXCL2/S100A9/REG3A/REG1A/CCL3L3/SLC11A1/CXCL6/DEFA6/PF4/SPON2/H2BC10/WFDC10B/CCL20/PRSS2,26
GO:0045787,positive regulation of cell cycle,46/766,305/14533,0.150819672131148,2.86143902752215,7.74968820610742,9.65184369925124e-11,4.59427760084359e-08,3.75507519078238e-08,AURKA/RACGAP1/FEN1/CCND1/CDC6/E2F7/RRM2/IL1B/UBE2C/CDC25A/NCAPH/CDK4/BIRC5/NCAPG2/CCNB1/CDC25B/DTL/ESPL1/EREG/KIF23/MAD2L1/MAP3K20/SKA3/NUSAP1/SSTR5/MSX2/LEF1/WNT5A/RAD51AP1/BUB1/PROX1/ECT2/CDC20/BRCA2/MSX1/MAPK15/KIF14/CDK1/DRD2/MTBP/IL1A/DLGAP5/FAM83D/SPHK1/SLC6A4/TBX20,46
GO:0030198,extracellular matrix organization,45/766,296/14533,0.152027027027027,2.88434567073601,7.72599833876227,1.18475515697135e-10,5.12675867925785e-08,4.19029192360394e-08,MMP7/SERPINB5/ITGA2/MMP1/TGFBI/AGT/MMP12/MMP10/MMP3/FAP/COL11A1/MMP9/SOX9/ADAMTS12/FERMT1/FKBP10/SULF1/TNFRSF11B/ADAMTS6/EGFL6/MMP11/AXIN2/COL12A1/COL5A2/PDPN/CTSV/COL1A1/SERPINH1/P4HA3/ADAMTS2/COMP/COL1A2/FSCN1/OLFML2B/COL4A1/LOXL2/MATN3/HPN/ZNF469/IL6/MMP13/FOXC2/VTN/ADAMTS18/PRSS2,45
GO:0043062,extracellular structure organization,45/766,297/14533,0.151515151515152,2.87463406915104,7.69942271023127,1.32775724289741e-10,5.26677039682639e-08,4.3047287453937e-08,MMP7/SERPINB5/ITGA2/MMP1/TGFBI/AGT/MMP12/MMP10/MMP3/FAP/COL11A1/MMP9/SOX9/ADAMTS12/FERMT1/FKBP10/SULF1/TNFRSF11B/ADAMTS6/EGFL6/MMP11/AXIN2/COL12A1/COL5A2/PDPN/CTSV/COL1A1/SERPINH1/P4HA3/ADAMTS2/COMP/COL1A2/FSCN1/OLFML2B/COL4A1/LOXL2/MATN3/HPN/ZNF469/IL6/MMP13/FOXC2/VTN/ADAMTS18/PRSS2,45
GO:0045229,external encapsulating structure organization,45/766,298/14533,0.151006711409396,2.8649876461002,7.67295725544244,1.48712716900285e-10,5.38570566237794e-08,4.40193899339869e-08,MMP7/SERPINB5/ITGA2/MMP1/TGFBI/AGT/MMP12/MMP10/MMP3/FAP/COL11A1/MMP9/SOX9/ADAMTS12/FERMT1/FKBP10/SULF1/TNFRSF11B/ADAMTS6/EGFL6/MMP11/AXIN2/COL12A1/COL5A2/PDPN/CTSV/COL1A1/SERPINH1/P4HA3/ADAMTS2/COMP/COL1A2/FSCN1/OLFML2B/COL4A1/LOXL2/MATN3/HPN/ZNF469/IL6/MMP13/FOXC2/VTN/ADAMTS18/PRSS2,45
GO:0007088,regulation of mitotic nuclear division,26/766,114/14533,0.228070175438597,4.32708075672209,8.41212311969157,1.58403107716998e-10,5.38570566237794e-08,4.40193899339869e-08,AURKA/IL1B/UBE2C/BIRC5/TRIP13/CCNB1/ESPL1/EREG/MKI67/MAD2L1/PKMYT1/NEK2/SKA3/NUSAP1/BUB1/CENPF/BMP7/BUB1B/CDC20/NUF2/PLK1/MTBP/IL1A/DLGAP5/SPHK1/TTK,26
GO:0000070,mitotic sister chromatid segregation,34/766,191/14533,0.178010471204188,3.37731877024866,7.80111476691326,3.40100870592255e-10,1.07925342934609e-07,8.82114258041385e-08,RACGAP1/KIFC1/TPX2/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/KIF2C/CENPI/ESPL1/KIF23/MAD2L1/KIF4A/KIF18B/UHRF1/NEK2/SKA3/NUSAP1/CDT1/BUB1/CENPF/BUB1B/CDC20/KIF18A/NUF2/PLK1/RRS1/KIF14/CDK1/DLGAP5/TTK,34
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,22/766,89/14533,0.247191011235955,4.68985243641271,8.23602554508056,7.93876017192809e-10,2.36178115114861e-07,1.93037221022673e-07,REG1B/CXCL10/MMP7/CXCL8/CXCL11/CXCL5/HAMP/CXCL9/CXCL3/CXCL1/F2/CCL24/CXCL2/S100A9/REG3A/REG1A/CCL3L3/CXCL6/DEFA6/PF4/H2BC10/CCL20,22
GO:0007059,chromosome segregation,52/766,407/14533,0.127764127764128,2.42401575560845,6.87321329220519,2.60090106186941e-09,7.28252297323435e-07,5.95227883880455e-07,AURKA/RACGAP1/DCAF13/CDC6/DPF1/KIFC1/TPX2/HJURP/CENPW/UBE2C/NCAPH/BIRC5/TRIP13/MYBL2/NCAPG2/CCNB1/KIF2C/HECW2/CENPI/ESPL1/MKI67/DIAPH3/CCDC86/KIF23/MAD2L1/KIF4A/KIF18B/UHRF1/MAP3K20/NEK2/SKA3/NUSAP1/CDT1/BUB1/PTTG1/CENPF/ECT2/BUB1B/CDC20/TOP2A/KIF18A/NUF2/PLK1/MAPK15/RRS1/KIF14/CDK1/MND1/DLGAP5/ASPM/FAM83D/TTK,52
GO:0001501,skeletal system development,57/766,476/14533,0.119747899159664,2.27192717818198,6.65544079544059,4.9631130315001e-09,1.31246766833003e-06,1.0727289920716e-06,TNFSF11/PLS3/EDNRA/CHI3L1/MYC/FGFRL1/CD44/TGFBI/SHH/COL11A1/TIMP1/MMP9/BGN/MSX2/SOX9/ADAMTS12/WNT5A/SP5/HAPLN3/SULF1/TEAD4/BMP7/TNFRSF11B/HOXB8/SPNS2/MTHFD1L/AXIN2/ACAN/MDFI/COL5A2/SNAI1/TWIST1/STC1/WNT11/JAG2/MSX1/CLDN18/TBX15/CCN4/COL1A1/ATG9B/SERPINH1/COMP/COL1A2/MYCN/TRPV4/NOTUM/LOXL2/SIX4/COL10A1/PITX1/SFRP4/TFAP2A/FGF18/MATN3/MMP13/FOXC2,57
GO:1903046,meiotic cell cycle process,31/766,182/14533,0.17032967032967,3.23159412389177,7.14606963960991,6.18483442147904e-09,1.54946378138106e-06,1.26643479345078e-06,AURKA/DCAF13/EDNRA/CDC25A/NCAPH/TRIP13/LIF/CDC25B/RAD54L/ESPL1/EREG/PKMYT1/CKS2/SKA3/MSX2/WNT5A/RAD51AP1/RAD54B/PTTG1/CDC20/BRCA2/TOP2A/KIF18A/MSX1/NUF2/PLK1/MAPK15/GPR3/MND1/ASPM/TTK,31
GO:0002009,morphogenesis of an epithelium,56/766,472/14533,0.11864406779661,2.25098464397929,6.51736879814131,9.49149566794911e-09,2.25897596897189e-06,1.84634568361789e-06,MET/CXCL10/SERPINB5/PDX1/CELSR1/AJUBA/EDNRA/MYC/CD44/LIF/AGT/SHH/CTHRC1/MMP12/SAPCD2/LGR5/NKD1/AREG/FOXQ1/RPGRIP1L/MSX2/SOX9/LEF1/WNT2/ADAMTS12/FERMT1/WNT5A/KIF26B/SULF1/KRT23/BMP7/CA9/PROX1/MTHFD1L/PTK7/PLXNA1/KRT17/SALL4/TACSTD2/SNAI1/PDPN/TWIST1/WNT11/JAG2/MYCN/IRX2/GRHL3/COL4A1/SIX4/LCN2/TFAP2A/CITED1/FOLR1/FREM2/TBX20/FOXC2,56
GO:0051321,meiotic cell cycle,36/766,243/14533,0.148148148148148,2.8107533120588,6.71434625568426,1.7526300217061e-08,3.94698032445278e-06,3.22601487819051e-06,AURKA/PIWIL1/DCAF13/EDNRA/CDC25A/NCAPH/TRIP13/LIF/CDC25B/RAD54L/ESPL1/EXO1/EREG/XRCC2/PKMYT1/CKS2/NEK2/SKA3/MSX2/PRR19/WNT5A/RAD51AP1/RAD54B/PTTG1/CDC20/BRCA2/TOP2A/KIF18A/MSX1/NUF2/PLK1/MAPK15/GPR3/MND1/ASPM/TTK,36
GO:0140013,meiotic nuclear division,28/766,160/14533,0.175,3.32020234986945,6.9609668261127,1.82423460373868e-08,3.94698032445278e-06,3.22601487819051e-06,AURKA/DCAF13/NCAPH/TRIP13/LIF/CDC25B/RAD54L/ESPL1/EREG/CKS2/SKA3/MSX2/WNT5A/RAD51AP1/RAD54B/PTTG1/CDC20/BRCA2/TOP2A/KIF18A/MSX1/NUF2/PLK1/MAPK15/GPR3/MND1/ASPM/TTK,28
GO:0006953,acute-phase response,13/766,38/14533,0.342105263157895,6.49062113508314,7.99395297452699,3.47808976853415e-08,7.11433375152758e-06,5.81481148731666e-06,TNFSF11/IL1RN/IL1B/ORM1/F2/ORM2/REG3A/IL1A/PTGS2/SAA2/LCN2/SAA1/IL6,13
GO:0032963,collagen metabolic process,21/766,99/14533,0.212121212121212,4.02448769681146,7.12251696285972,3.58705903438366e-08,7.11433375152758e-06,5.81481148731666e-06,MMP7/ITGA2/MMP1/INHBA/MMP12/MMP10/CBX8/F2R/MMP3/FAP/MMP9/MMP11/F2/COL1A1/SERPINH1/ADAMTS2/COL1A2/IL6/MMP13/KLK6/PRSS2,21
GO:1905818,regulation of chromosome separation,18/766,75/14533,0.24,4.55342036553525,7.27747180879812,4.52501032856719e-08,8.61561966559194e-06,7.04186870500394e-06,UBE2C/NCAPH/BIRC5/TRIP13/NCAPG2/CCNB1/ESPL1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/DLGAP5/TTK,18
GO:0051785,positive regulation of nuclear division,15/766,53/14533,0.283018867924528,5.36959948765949,7.5171412164884,5.61266041099806e-08,9.98687410923889e-06,8.16264633077111e-06,AURKA/IL1B/UBE2C/ESPL1/EREG/SKA3/NUSAP1/MSX2/WNT5A/RAD51AP1/CDC20/MSX1/IL1A/DLGAP5/SPHK1,15
GO:0051983,regulation of chromosome segregation,24/766,129/14533,0.186046511627907,3.52978322909709,6.80760002408074,5.6648235493582e-08,9.98687410923889e-06,8.16264633077111e-06,CDC6/DPF1/UBE2C/NCAPH/BIRC5/TRIP13/NCAPG2/CCNB1/KIF2C/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/CDK1/DLGAP5/TTK,24
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,20/766,93/14533,0.21505376344086,4.08012577556922,7.02884152977829,5.94083635944683e-08,1.00994218110596e-05,8.25463578365243e-06,CDC6/DPF1/UBE2C/BIRC5/TRIP13/CCNB1/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/DLGAP5/TTK,20
GO:0048732,gland development,48/766,402/14533,0.119402985074627,2.26538326643545,6.06884559983233,9.17927954456672e-08,1.50666795283233e-05,1.23145615959051e-05,MET/TG/SERPINB5/PDX1/AURKA/TNFSF11/CLDN1/ITGA2/CCND1/E2F7/IQGAP3/NME1/EDNRA/CRIPTO/SHH/PCSK9/AREG/RPGRIP1L/MSX2/SOX9/SLC29A1/LEF1/SLC7A5/WNT2/WNT5A/SERPINE2/SULF1/BMP7/PROX1/ONECUT2/WNT3/PLXNA1/STRA6/EPHB3/BRCA2/WNT11/MSX1/EDAR/DRD2/APLN/SIX4/INHBB/PITX1/HPN/CPS1/OXTR/IL6/VTN,48
GO:0002526,acute inflammatory response,20/766,96/14533,0.208333333333333,3.95262184508268,6.84640190624634,1.03952545052203e-07,1.61564150429495e-05,1.32052432549185e-05,TNFSF11/IL1RN/IL1B/C2CD4A/F12/ORM1/OSM/F2/ORM2/FCGR3B/FCGR3A/REG3A/IL1A/PTGS2/SAA2/LCN2/C2CD4B/FCGR1A/SAA1/IL6,20
GO:0033045,regulation of sister chromatid segregation,21/766,105/14533,0.2,3.79451697127937,6.77884583669924,1.05220350069629e-07,1.61564150429495e-05,1.32052432549185e-05,CDC6/DPF1/UBE2C/BIRC5/TRIP13/CCNB1/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/CDK1/DLGAP5/TTK,21
GO:0044772,mitotic cell cycle phase transition,49/766,418/14533,0.117224880382775,2.22405899034317,5.98973310025713,1.19461412646394e-07,1.77698851311512e-05,1.45239928006932e-05,UBD/AURKA/ORC1/CCND1/CDC6/DPF1/E2F7/IQGAP3/RRM2/UBE2C/CDC25A/INHBA/MYC/CDK4/BIRC5/TRIP13/CCNB1/TPD52L1/CDC25B/HECW2/UBE2S/ANLN/DTL/ESPL1/MAD2L1/TICRR/MELK/PKMYT1/CKS2/CCNF/CDKN3/MAP3K20/CLSPN/SKA3/CCNO/FOXM1/E2F1/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/KIF14/CDK1/MTBP/DLGAP5/CCNP/TTK,49
GO:0044784,metaphase/anaphase transition of cell cycle,20/766,97/14533,0.206185567010309,3.9118731662674,6.78722595998552,1.24578896464801e-07,1.79695620355288e-05,1.46871962147975e-05,CDC6/DPF1/UBE2C/BIRC5/TRIP13/CCNB1/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/DLGAP5/TTK,20
GO:0051304,chromosome separation,18/766,82/14533,0.219512195121951,4.16471374896517,6.77875335995686,1.95498312041073e-07,2.73697636857502e-05,2.23703331673005e-05,UBE2C/NCAPH/BIRC5/TRIP13/NCAPG2/CCNB1/ESPL1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/MAPK15/DLGAP5/TTK,18
GO:0030071,regulation of mitotic metaphase/anaphase transition,19/766,91/14533,0.208791208791209,3.96130892606088,6.68418043281541,2.08380800367507e-07,2.8339788849981e-05,2.31631710724303e-05,CDC6/DPF1/UBE2C/BIRC5/TRIP13/CCNB1/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/DLGAP5/TTK,19
GO:0043588,skin development,34/766,247/14533,0.137651821862348,2.61161087092103,6.02574522304146,2.66773840173927e-07,3.52734299785526e-05,2.88302957100244e-05,MET/CLDN1/ETV4/CYP27B1/ITGA2/CDH3/APCDD1/INHBA/KRT7/SHH/GRHL1/LGR5/EREG/KRT80/FOXQ1/MSX2/SOX9/FERMT1/WNT5A/PKP1/KRT17/DSG4/COL5A2/SNAI1/REG3A/COL1A1/EDAR/ADAMTS2/GAL/COMP/COL1A2/GRHL3/KRT6B/ABCA12,34
GO:0042060,wound healing,47/766,407/14533,0.115479115479116,2.19093731756917,5.74822727140553,3.38534503556531e-07,4.35520064034888e-05,3.55966863483624e-05,C4BPB/CLDN1/AJUBA/ITGA2/CD44/TMEM97/SLC7A11/SHH/MMP12/F2R/EREG/FAP/GZMB/TIMP1/TNFRSF12A/MSX2/F12/FERMT1/WNT5A/SERPINE2/FKBP10/PLAU/F2/PTK7/PDPN/REG3A/CCN4/F2RL2/SERPINE1/TYRO3/SLC11A1/COMP/IL1A/SLC12A2/GRHL3/PF4/ODAM/TAFA5/DUOX2/SLC6A4/SAA1/IL6/FOXC2/SERPINA10/VTN/F7/ADAMTS18,47
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,19/766,95/14533,0.2,3.79451697127937,6.44573517718013,4.23693493867781e-07,5.07820830169541e-05,4.15060988126189e-05,CDC6/DPF1/UBE2C/BIRC5/TRIP13/CCNB1/HECW2/ESPL1/MAD2L1/MAP3K20/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/DLGAP5/TTK,19
GO:0010965,regulation of mitotic sister chromatid separation,15/766,61/14533,0.245901639344262,4.66538971878611,6.76672023276025,4.26740193419782e-07,5.07820830169541e-05,4.15060988126189e-05,UBE2C/BIRC5/TRIP13/CCNB1/ESPL1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/DLGAP5/TTK,15
GO:0022617,extracellular matrix disassembly,15/766,61/14533,0.245901639344262,4.66538971878611,6.76672023276025,4.26740193419782e-07,5.07820830169541e-05,4.15060988126189e-05,MMP7/MMP1/MMP12/MMP10/MMP3/FAP/MMP9/MMP11/PDPN/CTSV/FSCN1/HPN/IL6/MMP13/PRSS2,15
GO:0030574,collagen catabolic process,12/766,39/14533,0.307692307692308,5.83771841735288,7.13569345239135,4.4167736125763e-07,5.12776643801541e-05,4.19111560258845e-05,MMP7/MMP1/MMP12/MMP10/MMP3/FAP/MMP9/MMP11/ADAMTS2/MMP13/KLK6/PRSS2,12
GO:0060326,cell chemotaxis,37/766,288/14533,0.128472222222222,2.43745013780099,5.81186113696065,4.64626488250692e-07,5.2582120949485e-05,4.29773372466379e-05,CCR8/MET/CXCL10/CXCL8/TNFSF11/CXCL11/IL1B/CXCL5/CXCL9/LEF1/WNT5A/CXCL3/CXCL1/MIF/TREM1/CCL24/CXCL2/DPEP1/S100A9/TNFAIP6/SERPINE1/CCL3L3/FPR2/TRPV4/SLC12A2/EPHB1/CXCR2/CXCL6/PF4/S100A8/FGF18/IL23A/CCL20/CXCR1/SAA1/IL6/F7,37
GO:0030593,neutrophil chemotaxis,17/766,78/14533,0.217948717948718,4.13505054562496,6.54847575293292,4.75006554795768e-07,5.2582120949485e-05,4.29773372466379e-05,CXCL10/CXCL8/IL1B/CXCL5/CXCL9/CXCL3/TREM1/DPEP1/S100A9/TNFAIP6/CXCR2/CXCL6/PF4/S100A8/IL23A/CXCR1/SAA1,17
GO:0051784,negative regulation of nuclear division,15/766,62/14533,0.241935483870968,4.59014149751537,6.68213986776148,5.35839030383836e-07,5.79680405597059e-05,4.73794511076234e-05,BIRC5/TRIP13/CCNB1/LIF/MAD2L1/SKA3/BUB1/CENPF/BMP7/BUB1B/CDC20/NUF2/PLK1/MTBP/TTK,15
GO:0051306,mitotic sister chromatid separation,15/766,64/14533,0.234375,4.44669957571802,6.5182585438955,8.3230887474668e-07,8.69649012457666e-05,7.1079671606447e-05,UBE2C/BIRC5/TRIP13/CCNB1/ESPL1/MAD2L1/SKA3/BUB1/CENPF/BUB1B/CDC20/NUF2/PLK1/DLGAP5/TTK,15
GO:0051216,cartilage development,28/766,191/14533,0.146596858638743,2.78132134020478,5.84536343446938,8.40417112879257e-07,8.69649012457666e-05,7.1079671606447e-05,CHI3L1/CD44/TGFBI/COL11A1/TIMP1/BGN/MSX2/SOX9/ADAMTS12/WNT5A/SULF1/BMP7/AXIN2/SNAI1/STC1/WNT11/MSX1/CCN4/COL1A1/SERPINH1/COMP/MYCN/TRPV4/LOXL2/PITX1/FGF18/MATN3/MMP13,28
GO:0061041,regulation of wound healing,21/766,119/14533,0.176470588235294,3.34810320995239,6.06674620693072,9.47819525011989e-07,9.59919348735547e-05,7.84578043548558e-05,CLDN1/TMEM97/F2R/FAP/TNFRSF12A/F12/FERMT1/SERPINE2/PLAU/F2/REG3A/CCN4/SERPINE1/SLC12A2/PF4/TAFA5/DUOX2/FOXC2/VTN/F7/ADAMTS18,21
GO:0045839,negative regulation of mitotic nuclear division,14/766,57/14533,0.245614035087719,4.65993312262379,6.53045909496055,1.0508907812947e-06,0.00010211645652416,8.34636053324407e-05,BIRC5/TRIP13/CCNB1/MAD2L1/SKA3/BUB1/CENPF/BMP7/BUB1B/CDC20/NUF2/PLK1/MTBP/TTK,14
GO:0042476,odontogenesis,20/766,110/14533,0.181818181818182,3.44956088298125,6.08294937646144,1.05119881716047e-06,0.00010211645652416,8.34636053324407e-05,TNFSF11/APCDD1/INHBA/SHH/MSX2/LEF1/BMP7/TNFRSF11B/AXIN2/JAG2/MSX1/SP6/COL1A1/SERPINE1/EDAR/FPR2/COL1A2/TSPEAR/TFAP2A/ODAM,20
GO:0051445,regulation of meiotic cell cycle,14/766,58/14533,0.241379310344828,4.5795894480958,6.44310713792364,1.31885662658252e-06,0.000123093285147702,0.000100608753185738,CDC25A/TRIP13/LIF/CDC25B/PKMYT1/MSX2/WNT5A/RAD51AP1/CDC20/MSX1/MAPK15/GPR3/ASPM/TTK,14
GO:0090303,positive regulation of wound healing,14/766,58/14533,0.241379310344828,4.5795894480958,6.44310713792364,1.31885662658252e-06,0.000123093285147702,0.000100608753185738,CLDN1/TMEM97/F2R/F12/FERMT1/PLAU/F2/REG3A/CCN4/SERPINE1/DUOX2/FOXC2/VTN/F7,14
GO:0031640,killing of cells of another organism,18/766,93/14533,0.193548387096774,3.6721131980123,6.09775755504223,1.40875444434932e-06,0.00012652209726609,0.000103411249777857,CXCL10/CXCL8/CXCL11/HAMP/GZMB/CXCL9/C2/CXCL3/CXCL1/CFB/TREM1/F2/CXCL2/CXCL6/DEFA6/PF4/FCN3/CCL20,18
GO:0141061,disruption of cell in another organism,18/766,93/14533,0.193548387096774,3.6721131980123,6.09775755504223,1.40875444434932e-06,0.00012652209726609,0.000103411249777857,CXCL10/CXCL8/CXCL11/HAMP/GZMB/CXCL9/C2/CXCL3/CXCL1/CFB/TREM1/F2/CXCL2/CXCL6/DEFA6/PF4/FCN3/CCL20,18
GO:0006935,chemotaxis,46/766,418/14533,0.110047846889952,2.08789211338339,5.3234226883251,1.75627201963047e-06,0.000151997360244383,0.000124233136546492,CCR8/MET/CXCL10/ROBO2/CXCL8/TNFSF11/CXCL11/ITGA2/IL1B/CXCL5/CXCL9/LEF1/ANOS1/WNT5A/CXCL3/CXCL1/MIF/TREM1/PLAU/WNT3/FOSL1/CCL24/CXCL2/DPEP1/LGR6/S100A9/TNFAIP6/SERPINE1/CCL3L3/FPR2/TRPV4/FPR1/SLC12A2/EPHB1/CXCR2/CXCL6/PF4/S100A8/FGF18/IL23A/CCL20/CXCR1/SAA1/IL6/F7/COLEC10,46
